Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2021-03-12,269.1400146484375,269.739990234375,264.0199890136719,268.3999938964844,266.53814697265625,20600200,-0.020008802718814445,264.0634994506836,265.2499996948242,261.6138999938965,0.36090663059327077,52.794259868283106,-0.14368773754756603,-1.3391566378948427,5529093554.266357,0,0,0.0,         
2021-03-15,269.0799865722656,275.9599914550781,268.5,273.75,271.8510437011719,16844800,0.019932959110196435,264.2259994506836,265.2875997924805,261.85534996032715,0.3678757783065461,56.385146031778945,0.5992699621697852,-0.9514713178819172,4611264000.0,0,0,0.0,         
2021-03-16,276.0799865722656,282.1400146484375,274.79998779296875,279.2799987792969,277.34271240234375,22437700,0.02020090878281966,264.49149932861326,265.4099996948242,262.1262999725342,0.3719672936064723,59.789984464742965,1.6156695444886395,-0.4380431454078059,6266400828.6102295,0,0,0.0,         
2021-03-17,275.7099914550781,286.2300109863281,275.4100036621094,284.010009765625,282.03985595703125,21315000,0.016936447318112613,265.0134994506836,265.7113998413086,262.38680000305175,0.37591973278015556,62.48747645754719,2.7709046287533283,0.2037464094244209,6053673358.154297,0,0,0.0,         
2021-03-18,279.8699951171875,285.19000244140625,278.2799987792969,278.6199951171875,276.6872863769531,18728300,-0.01897825591740776,265.4749984741211,265.8643997192383,262.6162999725342,0.3784140949625781,57.73441760360182,3.214453402261938,0.8058878079919245,5218078854.553223,0,0,0.0,         
2021-03-19,281.2200012207031,292.79998779296875,281.20001220703125,290.1099853515625,288.0975341796875,38930500,0.04123892913551419,266.90249786376955,266.40039947509763,262.91604988098146,0.38421758013773083,64.01766236251422,4.441911595049191,1.533092565403378,11294126784.729004,0,0,0.0,         
2021-03-22,290.45001220703125,299.7099914550781,286.75,293.5400085449219,291.5037536621094,28273100,0.011823182125919596,268.56299896240233,266.8963998413086,263.2522999572754,0.3828896178847383,65.65890697838736,5.626595372970428,2.351793126916788,8299286015.591431,0,0,0.0,         
2021-03-23,293.1499938964844,298.0,289.80999755859375,290.6300048828125,288.6139221191406,23000900,-0.009913482242281946,269.80149993896487,267.35759979248047,263.55159996032717,0.3827319911887156,63.032107447967235,6.258508634786381,3.1331362284907067,6684751679.309082,0,0,0.0,         
2021-03-24,291.0,291.7200012207031,281.1600036621094,282.1400146484375,280.1828308105469,18675000,-0.02921236655450743,270.69300079345703,267.8636001586914,263.8053000640869,0.39991037864273327,55.993752092206776,6.005011158711568,3.7075112145348794,5268964773.55957,0,0,0.0,         
2021-03-25,280.9800109863281,288.05999755859375,277.75,278.739990234375,276.806396484375,24505600,-0.012050840850416522,271.89550018310547,268.4166000366211,264.0056500244141,0.37627875037378333,53.42109628391124,5.4667418306512445,4.059357337758152,6830690704.6875,0,0,0.0,         
2021-03-26,278.29998779296875,284.5,277.7699890136719,283.0199890136719,281.05670166015625,17629200,0.015354807093514333,273.1654998779297,269.04419982910156,264.23709999084474,0.3774368468907917,56.152188304165506,5.324146198973551,4.312315110001233,4989415990.319824,0,0,0.0,         
2021-03-29,285.7699890136719,293.17999267578125,284.70001220703125,290.82000732421875,288.80267333984375,21718800,0.02755995552727586,274.4610000610352,269.94779998779296,264.5690500640869,0.3768411115444996,60.67727904468543,5.773975626859681,4.604647213372923,6316261575.073242,0,0,0.0,         
2021-03-30,289.8299865722656,292.4700012207031,286.70001220703125,288.0,286.00213623046875,17474500,-0.00969674456088876,275.91100006103517,270.68059997558595,264.86615005493167,0.3672814997044409,58.33339605707652,5.8356479490338415,4.850847360505107,5032656000.0,0,0,0.0,         
2021-03-31,289.989990234375,296.5,288.6099853515625,294.5299987792969,292.48687744140625,19498200,0.022673606872558594,277.8669998168945,271.34919982910156,265.1763000488281,0.36452564832056855,61.99443670127,6.338375192971398,5.148352926998365,5742804822.198486,0,0,0.0,         
2021-04-01,298.3999938964844,302.3999938964844,296.6000061035156,298.6600036621094,296.5882873535156,17616000,0.0140223573148055,279.9179992675781,271.97279968261716,265.49135009765627,0.3652649059479024,64.14050138269687,6.989476697329508,5.516577681064594,5261194624.511719,0,0,0.0,         
2021-04-05,300.8900146484375,310.7699890136719,300.67999267578125,308.9100036621094,306.76715087890625,28237000,0.03431996207833832,282.1494995117188,272.69359985351565,265.85825012207033,0.3720814214648973,68.8428172521858,8.23761062014762,6.060784268881199,8722691773.406982,0,0,0.0,         
2021-04-06,308.8399963378906,311.3500061035156,305.25,306.260009765625,304.1355285644531,17335200,-0.008578530526913486,284.69700012207034,273.3288000488281,266.2098501586914,0.3439043468775818,66.41789195219226,8.910221894201243,6.630671793945209,5309078521.2890625,0,0,0.0,         
2021-04-07,306.3399963378906,314.25,305.5,313.0899963378906,310.9181213378906,22855200,0.02230126805485466,287.0645004272461,274.03039978027346,266.58135017395017,0.32727619419243287,69.40875509265301,9.880497782552709,7.280636991666709,7155734484.301758,0,0,0.0,         
2021-04-08,314.8500061035156,315.8800048828125,310.04998779296875,313.0199890136719,310.8486633300781,20894100,-0.00022360128090193054,289.47050018310546,274.6497998046875,266.95035011291503,0.32605985943032956,69.34058648734631,10.522502549186186,7.929010103170604,6540270952.450562,0,0,0.0,         
2021-04-09,311.3999938964844,314.739990234375,310.3299865722656,312.4599914550781,310.29248046875,15988600,-0.0017890153288877553,291.3994995117188,275.4561993408203,267.3014500427246,0.3136776423538376,68.75885027593709,10.860911007838126,8.51539028410411,4995797819.378662,0,0,0.0,         
2021-04-12,311.04998779296875,312.1499938964844,307.92999267578125,311.5400085449219,309.37890625,10881900,-0.0029443222662588475,293.55650024414064,276.3869995117187,267.6890500640869,0.2998824776610117,67.75320061161332,10.928885824400936,8.998089392163475,3390147218.9849854,0,0,0.0,         
2021-04-13,312.2099914550781,314.42999267578125,309.32000732421875,309.760009765625,307.61126708984375,14036900,-0.005713547956843645,295.35700073242185,277.41559997558596,268.05945014953613,0.2997667497514304,65.7494894401179,10.715602535047253,9.341592020740231,4348070281.079102,0,0,0.0,         
2021-04-14,307.29998779296875,308.0299987792969,301.95001220703125,302.82000732421875,300.7193908691406,17421400,-0.02240444932403407,296.534001159668,278.2317999267578,268.49315017700195,0.3116034879263557,58.48694440373904,9.872766685839736,9.447826953760131,5275548475.598145,0,0,0.0,         
2021-04-15,306.3399963378906,310.1400146484375,304.1000061035156,307.82000732421875,305.6846923828125,14558300,0.016511458553155167,297.72450103759763,279.0466003417969,268.9290502166748,0.3113773200085886,61.76386212632499,9.49877544573883,9.458016652155871,4481336012.628174,0,0,0.0,         
2021-04-16,308.1700134277344,308.95001220703125,304.6099853515625,306.17999267578125,304.0560607910156,13059200,-0.00532783642848178,299.10250091552734,279.83720031738284,269.32460014343263,0.30150533440505944,60.08840275042683,8.966686833297388,9.359750688384175,3998465760.3515625,0,0,0.0,         
2021-04-19,305.010009765625,307.70001220703125,300.55999755859375,302.239990234375,300.1434631347656,14553500,-0.0128682557177352,299.709001159668,280.5522003173828,269.6480500793457,0.27501558211097266,56.14777462680022,8.133321636391486,9.114464877985638,4398649697.875977,0,0,0.0,         
2021-04-20,301.989990234375,305.1000061035156,297.2099914550781,302.6499938964844,300.5505676269531,16796400,0.001356550011106794,300.1645004272461,281.2432000732422,269.9942000579834,0.27265352092934225,56.4677099814417,7.420419604609094,8.77565582331033,5083430357.48291,0,0,0.0,         
2021-04-21,301.95001220703125,301.9800109863281,297.3900146484375,301.4700012207031,299.3787536621094,14863500,-0.0038988689891890083,300.7065002441406,281.9410003662109,270.30015007019045,0.27008858836927185,55.21907363385571,6.683184470476647,8.357161552743595,4480899363.143921,0,0,0.0,         
2021-04-22,301.3299865722656,302.9200134277344,296.0400085449219,296.5199890136719,294.4631042480469,16375400,-0.01641958465846627,301.42549896240234,282.48239990234373,270.57845001220704,0.25382760474137783,50.20391132451095,5.634544181117121,7.8126380784183,4855633428.094482,0,0,0.0,         
2021-04-23,298.760009765625,302.5899963378906,297.1499938964844,301.1300048828125,299.0411071777344,17536800,0.015547066099911522,302.54499969482424,283.0676000976562,270.8662000274658,0.25158094524713226,54.36120653413696,5.116499132791205,7.273410289292881,5280856669.628906,0,0,0.0,         
2021-04-26,303.3399963378906,305.79998779296875,301.55999755859375,303.0400085449219,300.9378662109375,16172600,0.006342787603821343,303.5460006713867,283.7205999755859,271.15890007019044,0.24819199494355357,56.000220289183105,4.804680664752084,6.779664364384723,4900944842.1936035,0,0,0.0,         
2021-04-27,304.2799987792969,305.3399963378906,301.1099853515625,303.57000732421875,301.4641418457031,15309300,0.0017489399562840013,304.1835006713867,284.38200012207034,271.4514000701904,0.23140160959053477,56.467404714073126,4.547903355494384,6.3333121626066555,4647444313.128662,0,0,0.0,         
2021-04-28,307.3599853515625,310.9200134277344,305.3699951171875,307.1000061035156,304.9696960449219,33907200,0.011628285713768616,305.1385009765625,285.0446002197266,271.791900100708,0.22917204524059473,59.54818176128186,4.576491937695096,5.981948117624344,10412901326.953125,0,0,0.0,         
2021-04-29,330.1199951171875,331.80999755859375,321.6099853515625,329.510009765625,327.2242736816406,56526800,0.07297298344746861,306.8875015258789,286.1634002685547,272.2408001708984,0.3320068961335806,72.73834118245661,6.334429245083982,6.052444343116272,18626146420.01953,0,0,0.0,         
2021-04-30,326.1400146484375,329.82000732421875,324.5,325.0799865722656,322.824951171875,26332400,-0.013444275020690233,308.20850067138673,287.27719970703123,272.6648001098633,0.3372903285303094,68.01686946443172,7.286151162854765,6.2991857070639705,8560136238.415527,0,0,0.0,         
2021-05-03,326.1700134277344,328.54998779296875,321.8399963378906,322.5799865722656,320.3423156738281,18719500,-0.007690414984818705,308.89199981689455,288.4975994873047,273.0730500793457,0.32050298897720103,65.43552316519387,7.749338976916135,6.589216361034405,6038536058.639526,0,0,0.0,         
2021-05-04,320.0199890136719,322.19000244140625,313.1199951171875,318.3599853515625,316.1515808105469,24032600,-0.013082030492792995,309.4969985961914,289.65819946289065,273.454700012207,0.3229301565267421,61.212467832397266,7.687285583125572,6.808830205452638,7651018183.959961,0,0,0.0,         
2021-05-05,318.19000244140625,321.05999755859375,314.489990234375,315.0199890136719,312.834716796875,15577600,-0.010491256726885112,309.59349822998047,290.64139953613284,273.8026999664307,0.3166814661425226,58.02081869413354,7.284625403393932,6.903989245040897,4907255380.859375,0,0,0.0,         
2021-05-06,314.5199890136719,320.239990234375,313.2699890136719,320.0199890136719,317.800048828125,19012200,0.015872008680004823,309.9434982299805,291.7555993652344,274.194049911499,0.3213199532214915,61.2759238056273,7.284995628351794,6.9801905217030775,6084284035.125732,0,0,0.0,         
2021-05-07,322.3800048828125,322.94000244140625,318.75,319.0799865722656,316.8665771484375,15916700,-0.00293732414748038,310.27449798583984,293.04339904785155,274.5900998687744,0.3214919543131847,60.32881578689402,7.127279847698219,7.009608386902106,5078700422.27478,0,0,0.0,         
2021-05-10,314.3500061035156,314.5799865722656,304.8299865722656,305.9700012207031,303.8475036621094,24239200,-0.041086830585638556,309.9959976196289,294.01039916992187,274.95694984436034,0.35485163650098717,48.962257401145955,5.87667999324168,6.783022708170021,7416468053.588867,0,0,0.0,         
2021-05-11,300.75,306.8399963378906,299.69000244140625,306.5299987792969,304.4036865234375,18920100,0.00183023680870531,309.8344970703125,294.8427990722656,275.3360498046875,0.354439445963186,49.40080466684653,4.874566750199222,6.401331516575861,5799578229.904175,0,0,0.0,         
2021-05-12,301.1300048828125,304.9599914550781,298.19000244140625,302.54998779296875,300.45123291015625,24645500,-0.012984083131105773,309.82099609375,295.713798828125,275.68129974365235,0.3481664393193877,46.35235140271026,3.7163909198440592,5.864343397229501,7456495724.151611,0,0,0.0,         
2021-05-13,306.0799865722656,308.8599853515625,302.7699890136719,305.260009765625,303.1424560546875,18079200,0.008957270143771012,309.6929962158203,296.71079895019534,276.0569998168945,0.34447948762527875,48.67481679457575,2.9828202594661093,5.288038769676823,5518856768.5546875,0,0,0.0,         
2021-05-14,309.5400085449219,316.8500061035156,309.0799865722656,315.94000244140625,313.7483825683594,19245700,0.03498654371393495,310.1809967041016,297.8767987060547,276.4702498626709,0.36559435766895687,56.64116043234742,3.2260583856201492,4.875642692865489,6080486504.986572,0,0,0.0,         
2021-05-17,313.54998779296875,315.67999267578125,311.5799865722656,315.4599914550781,313.271728515625,15401300,-0.001519310573586341,310.84199676513674,298.9003985595703,276.8750498199463,0.3617473798563558,56.21880793489618,3.341573894260307,4.568828933144452,4858493966.397095,0,0,0.0,         
2021-05-18,315.5899963378906,316.5,309.80999755859375,309.9599914550781,307.8098449707031,14522400,-0.017434857506433477,311.2074966430664,299.9933984375,277.15649978637697,0.36854145948911027,51.481912561920446,2.9552504449696926,4.246113235509501,4501362979.907227,0,0,0.0,         
2021-05-19,304.19000244140625,314.6600036621094,303.57000732421875,313.5899963378906,311.4146423339844,19106200,0.01171120461634989,311.8134963989258,300.9503985595703,277.4646497344971,0.36970310219989366,54.22339187286501,2.9084703491975006,3.978584658247101,5991513188.031006,0,0,0.0,         
2021-05-20,313.5799865722656,319.25,313.1600036621094,318.6099853515625,316.39984130859375,17320200,0.016008128678514533,312.9179962158203,302.02459838867185,277.8085496520996,0.36591233477537277,57.776555442009894,3.2391292798204745,3.830693582561776,5518388668.286133,0,0,0.0,         
2021-05-21,319.2900085449219,319.92999267578125,315.80999755859375,316.2300109863281,314.03631591796875,13600900,-0.007469867470124125,313.6729965209961,302.87159851074216,278.1440997314453,0.3652716485242138,55.574143443804516,3.2714238854485984,3.7188396431391406,4301012756.42395,0,0,0.0,         
2021-05-24,318.2099914550781,325.95001220703125,318.0299987792969,324.6300048828125,322.3780517578125,16445400,0.026562924468441773,314.75249633789065,303.99619873046873,278.4408497619629,0.3748746438837718,61.19639606723957,3.929529726210717,3.760977659753456,5338670282.299805,0,0,0.0,         
