Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2021-03-11,224.52999877929688,228.22999572753906,223.80999755859375,226.14999389648438,218.43490600585938,10053400,0.013353030210105254,214.0110008239746,209.69679992675782,202.8703500366211,0.25907730695625913,66.95391874570052,4.031533714451683,2.8493486401398855,2273576348.638916,0,0,0.0,         
2021-03-12,225.27999877929688,226.5399932861328,223.4199981689453,224.36000061035156,216.7059783935547,8172400,-0.007915071122894468,214.6960006713867,209.8966000366211,203.02805000305176,0.25575155457997417,63.87810974637422,4.259405870293961,3.1313600861707007,1833559668.988037,0,0,0.0,         
2021-03-15,224.22999572753906,227.08999633789062,221.74000549316406,223.27000427246094,215.6531524658203,9306100,-0.004858247169394647,215.36150054931642,209.9948001098633,203.17310005187989,0.25633456116874376,62.00999570905358,4.3024466734692055,3.365577403630402,2077772986.7599487,0,0,0.0,         
2021-03-16,223.7100067138672,225.5800018310547,222.3000030517578,224.6999969482422,217.0343475341797,8949300,0.006404768434707497,216.2015007019043,210.11420013427735,203.32040000915526,0.25183963308244395,63.517402731913,4.401210858942676,3.572704094692857,2010907682.6889038,0,0,0.0,         
2021-03-17,225.0500030517578,226.24000549316406,221.75999450683594,223.02000427246094,215.4116973876953,8675600,-0.007476603020017958,216.97700119018555,210.21940032958983,203.46375,0.25434860568455564,60.48113953470171,4.294417447682179,3.7170467652907218,1934832349.066162,0,0,0.0,         
2021-03-18,221.42999267578125,222.52000427246094,219.5800018310547,220.66000366210938,213.13221740722656,9321800,-0.010582013116044897,217.54250106811523,210.34240051269532,203.5852500152588,0.25847674530827264,56.40233250516405,3.9735460090006427,3.768346614032706,2056948422.1374512,0,0,0.0,         
2021-03-19,219.1199951171875,220.1699981689453,206.8800048828125,206.89999389648438,199.8415985107422,32209700,-0.06235842262875757,217.6510009765625,210.22800048828125,203.63540000915526,0.3373405340360875,39.62361941795659,2.5792038348954236,3.53051805820525,6664186733.407593,1,0,0.0,         
2021-03-22,206.5500030517578,212.2899932861328,206.22999572753906,208.0,200.904052734375,11371600,0.005316607713705235,217.63500061035157,210.1118005371094,203.70720001220704,0.33202079463626455,41.13129229383539,1.5451276459493215,3.1334399757540647,2365292800.0,0,0,0.0,         
2021-03-23,209.0500030517578,209.9600067138672,207.5,208.14999389648438,201.04896545410156,8820700,0.0007211245023286406,217.4370002746582,209.9658004760742,203.7498999786377,0.32513771801000674,41.34637134308822,0.7293110264553206,2.652614185894316,1836028651.1627197,0,0,0.0,         
2021-03-24,208.75,211.13999938964844,207.92999267578125,208.07000732421875,200.97171020507812,10101600,-0.00038427371900573437,216.86900100708007,209.8694006347656,203.7922499847412,0.29736971118361055,41.25980104410555,0.0754465293324813,2.1371806545819494,2101839985.9863281,0,0,0.0,         
2021-03-25,207.6699981689453,208.82000732421875,205.77999877929688,207.97000122070312,200.8751220703125,8390800,-0.00048063680489895955,216.58000106811522,209.85160064697266,203.83669998168946,0.28423734341620005,41.143808490344824,-0.4456779542132665,1.6206089328229063,1745034686.2426758,0,0,0.0,         
2021-03-26,208.25,213.6999969482422,207.6999969482422,213.52999877929688,206.24546813964844,7399900,0.02673461329018001,216.63700103759766,209.9352005004883,203.90194999694825,0.30012140325335995,49.62322753658757,-0.40535484742579797,1.2154161767731655,1580100637.966919,0,0,0.0,         
2021-03-29,212.4499969482422,215.2899932861328,211.1199951171875,214.50999450683594,207.19203186035156,7792300,0.004589499054659774,216.53100051879883,210.18820037841797,204.03009994506837,0.29170112079137356,50.964204845388856,-0.29096694392904965,0.9141395526327225,1671526230.1956177,0,0,0.0,         
2021-03-30,213.00999450683594,214.14999389648438,211.41000366210938,211.89999389648438,204.67105102539062,5498000,-0.012167268086282101,216.3375,210.39440032958984,204.1282999420166,0.2944965552814803,47.34923123332705,-0.4062361059020816,0.6500644209257618,1165026166.442871,0,0,0.0,         
2021-03-31,212.5500030517578,214.11000061035156,211.5500030517578,211.72999572753906,204.50685119628906,13180000,-0.0008022566014247445,216.18149948120117,210.59580017089843,204.22814994812012,0.2942030021332586,47.11481607215333,-0.5054783390913826,0.41895586892233294,2790601343.688965,0,0,0.0,         
2021-04-01,213.77999877929688,217.74000549316406,212.3000030517578,216.86000061035156,209.46182250976562,6138400,0.024228994409530635,216.44949951171876,210.81280029296875,204.34804992675782,0.30110054567257105,54.44430451386342,-0.16824062983761223,0.301516569170344,1331173427.746582,0,0,0.0,         
2021-04-05,218.60000610351562,220.50999450683594,217.30999755859375,219.0399932861328,211.5674591064453,10440500,0.010052534675116132,216.63099899291993,211.09080017089843,204.47544990539552,0.2962108959902514,57.16135265775261,0.271796770407434,0.295572609417762,2286887049.9038696,0,0,0.0,         
2021-04-06,217.6199951171875,219.39999389648438,215.33999633789062,218.64999389648438,211.1907501220703,7828100,-0.0017804939810192044,216.54999847412108,211.4233999633789,204.59914985656738,0.28510975458493254,56.51198775452297,0.5823469558079921,0.35292747869580804,1711614017.2210693,0,0,0.0,         
2021-04-07,219.1199951171875,221.0399932861328,218.63999938964844,219.27000427246094,211.78964233398438,5614300,0.0028356295142184518,216.49549865722656,211.78920013427734,204.73449989318848,0.2853099344141136,57.3416664046456,0.8684785902503336,0.45603770100671315,1231047584.9868774,0,0,0.0,         
2021-04-08,219.97000122070312,222.82000732421875,218.11000061035156,220.6999969482422,213.17083740234375,11042000,0.006521606457417617,216.37199859619142,212.16300018310548,204.86319984436034,0.2824329807214438,59.271663131015124,1.196832094616525,0.6041965797286756,2436969366.30249,0,0,0.0,         
2021-04-09,221.0,222.60000610351562,219.50999450683594,222.52000427246094,214.9287109375,5724900,0.008246521746194446,216.19049911499025,212.71400024414064,204.98594985961915,0.27970286353455803,61.649838565090285,1.5856357709707822,0.8004844179770969,1273904772.4594116,0,0,0.0,         
2021-04-12,220.24000549316406,221.91000366210938,219.22000122070312,221.47000122070312,213.91458129882812,6315200,-0.004718690596788533,216.0459991455078,213.17900024414064,205.1362498474121,0.27883163760676183,59.49157351813563,1.7884231853990684,0.9980721714614913,1398627351.7089844,0,0,0.0,         
2021-04-13,221.0,221.6199951171875,220.22000122070312,221.02000427246094,213.47994995117188,4764000,-0.002031864115961013,215.93349914550782,213.73440032958985,205.27144989013672,0.2784256133079465,58.54561756266209,1.8910241303431974,1.1766625632378327,1052939300.3540039,0,0,0.0,         
2021-04-14,221.0,223.10000610351562,220.07000732421875,221.97999572753906,214.40716552734375,4972600,0.00434345958067528,215.79749908447266,214.20680023193358,205.43499984741212,0.2778572634448541,60.00660413356957,2.0264398684641662,1.3466180242830994,1103817726.7547607,0,0,0.0,         
2021-04-15,223.88999938964844,227.6300048828125,223.86000061035156,226.27999877929688,218.56044006347656,8698100,0.01937112863555357,215.96049880981445,214.6802001953125,205.60949981689453,0.2851130236484449,65.81775827343773,2.4524616746141135,1.5677867543493023,1968206057.3822021,0,0,0.0,         
2021-04-16,227.1699981689453,227.8000030517578,225.75999450683594,226.41000366210938,218.68605041503906,6829400,0.0005745310390394831,216.24799880981445,215.18120025634767,205.77569984436036,0.28189505521412256,65.97871178310075,2.7686619216555073,1.8079617878105434,1546244479.0100098,0,0,0.0,         
2021-04-19,225.75,227.5800018310547,225.0800018310547,225.7899932861328,218.08721923828125,6541600,-0.0027384407311872305,217.19249877929687,215.5120001220703,205.93574981689454,0.15282005985271022,64.42077499703166,2.9353859379586993,2.0334466178401747,1477027820.0805664,0,0,0.0,         
2021-04-20,224.77999877929688,225.3800048828125,221.82000732421875,223.27999877929688,215.66281127929688,5799100,-0.011116500205813562,217.9564987182617,215.80220001220704,206.0737998199463,0.1623774239483386,58.40797640100925,2.8323309936286023,2.19322349299786,1294823040.9210205,0,0,0.0,         
2021-04-21,223.30999755859375,227.8699951171875,222.8699951171875,227.4499969482422,219.69053649902344,9490600,0.01867609365703715,218.9214988708496,216.21339996337892,206.22224983215332,0.17046201195923702,64.35966577228089,3.0519620906803766,2.364971212534363,2158636941.0369873,0,0,0.0,         
2021-04-22,227.3000030517578,230.92999267578125,226.88999938964844,227.57000732421875,219.80648803710938,7303000,0.000527634106778585,219.8964988708496,216.63440002441405,206.38909988403321,0.1701460618977138,64.51703424618921,3.19883101903892,2.5317431738352747,1661943763.4887695,0,0,0.0,         
2021-04-23,228.61000061035156,231.82000732421875,227.7100067138672,230.0,222.153564453125,5345200,0.010678000604531501,220.99799880981445,217.10559997558593,206.5637498474121,0.1703863240349001,67.63337037688385,3.471290922584018,2.7196527235850234,1229396000.0,0,0,0.0,         
2021-04-26,230.77000427246094,232.9499969482422,229.52000427246094,230.33999633789062,222.48194885253906,5650000,0.0014782449473504933,221.83849868774413,217.49919982910157,206.75439979553224,0.15025104703756317,68.05610345461062,3.672320003055546,2.9101861794791284,1301420979.309082,0,0,0.0,         
2021-04-27,231.02999877929688,231.16000366210938,228.99000549316406,229.91000366210938,222.06666564941406,6642100,-0.0018667738239888099,222.6084991455078,217.8981997680664,206.941199798584,0.15156502818269257,66.86664362416323,3.7536702087409424,3.078882985331491,1527085235.3240967,0,0,0.0,         
2021-04-28,230.9499969482422,236.27000427246094,230.6699981689453,233.4499969482422,225.4858856201172,10111400,0.015397299942352394,223.6859992980957,218.40919982910157,207.16334976196288,0.14518402867405727,71.31202173526862,4.05702188321456,3.274510764908105,2360506299.142456,0,0,0.0,         
2021-04-29,235.22999572753906,237.5,233.14999389648438,236.86000061035156,228.779541015625,7411400,0.014606998101033941,224.94249954223633,218.9961999511719,207.38099975585936,0.1474514493270197,74.8170177237684,4.520479790583352,3.5237045700431544,1755464208.5235596,0,0,0.0,         
2021-04-30,235.32000732421875,235.92999267578125,232.2899932861328,233.55999755859375,225.5921173095703,10260200,-0.013932293520451777,225.77749938964843,219.48039978027344,207.56604972839355,0.14593993274068237,66.36654557990931,4.5688242917652815,3.73272851438758,2396372286.9506836,0,0,0.0,         
2021-05-03,234.0500030517578,235.74000549316406,231.38999938964844,232.61000061035156,224.67449951171875,8174400,-0.004067464284006284,226.45599975585938,220.03799987792968,207.7615997314453,0.1464660057547493,64.12124204619116,4.478851431671842,3.8819530978444323,1901447188.9892578,0,0,0.0,         
2021-05-04,231.60000610351562,232.38999938964844,230.22999572753906,232.02999877929688,224.1143035888672,5884500,-0.002493451827233595,227.125,220.51219970703124,207.94629974365233,0.14679936958865167,62.72595058541055,4.311050880327315,3.967772654341009,1365380527.8167725,0,0,0.0,         
2021-05-05,233.85000610351562,233.85000610351562,228.66000366210938,229.2100067138672,221.3905029296875,6523200,-0.012153566695106588,227.62200012207032,220.85419982910156,208.09999977111818,0.15637175607400314,56.310122910278835,3.905497794933922,3.955317682459592,1495182715.7958984,0,0,0.0,         
2021-05-06,229.6300048828125,231.5800018310547,228.66000366210938,231.32000732421875,223.4285430908203,6124100,0.00920553443805594,228.15300064086915,221.09200012207032,208.27419982910158,0.15762591448982402,59.63679829800632,3.7115688132442415,3.906567908616522,1416626856.854248,0,0,0.0,         
2021-05-07,232.33999633789062,233.22000122070312,230.7100067138672,232.1199951171875,224.2012481689453,4528700,0.0034583597079325124,228.63300018310548,221.45940002441407,208.44049980163575,0.1561798202031567,60.85383666241707,3.5811497619208694,3.8414842792773918,1051201821.887207,0,0,0.0,         
2021-05-10,231.60000610351562,232.0,225.16000366210938,225.97000122070312,218.2610321044922,9627400,-0.026494890685222927,228.85800018310547,221.73100006103516,208.58319984436037,0.18531180444182835,48.697531009609584,2.9475609662992497,3.6626996166817634,2175503589.7521973,0,0,0.0,         
2021-05-11,223.74000549316406,226.4199981689453,222.0399932861328,225.47999572753906,217.7877655029297,7633300,-0.0021684537350844524,229.08099975585938,221.90799987792968,208.7348498535156,0.18534277074367422,47.87689499793234,2.3784802925962936,3.40585575186467,1721156451.387024,0,0,0.0,         
2021-05-12,223.6300048828125,225.0,220.30999755859375,220.6300048828125,213.10321044921875,7721300,-0.021509628067347908,229.01350021362305,222.0051998901367,208.85344985961913,0.2013075587222306,40.586516739116185,1.5186203208269546,3.0284086656571274,1703550456.7016602,1,0,0.0,         
2021-05-13,221.50999450683594,224.89999389648438,220.88999938964844,223.74000549316406,216.42100524902344,6650100,0.014096000278853493,228.8865005493164,222.1829998779297,208.98844985961915,0.19527621232519213,46.23966399614651,1.0757258580633504,2.637872104138372,1487893410.5300903,0,0,0.0,         
2021-05-14,225.82000732421875,227.50999450683594,224.9199981689453,226.94000244140625,219.516357421875,4777200,0.014302301196376543,228.91300048828126,222.4917999267578,209.1302498626709,0.20222688945080866,51.36719586593916,0.971740199540676,2.3046457232188327,1084137779.663086,0,0,0.0,         
2021-05-17,226.17999267578125,227.16000366210938,225.32000732421875,226.44000244140625,219.03268432617188,5534200,-0.0022032254984623023,228.94550094604492,222.71239990234375,209.29214988708497,0.2021328471479617,50.555818913674244,0.839309951985399,2.011578568972146,1253164261.5112305,0,0,0.0,         
2021-05-18,228.38999938964844,229.17999267578125,225.42999267578125,225.57000732421875,218.191162109375,6900000,-0.003842055766682062,229.06000137329102,222.8183999633789,209.46799995422364,0.19833485583637542,49.102464306548896,0.6565879543589404,1.740580446049505,1556433050.5371094,0,0,0.0,         
2021-05-19,222.75999450683594,224.85000610351562,221.7899932861328,224.58999633789062,217.2432098388672,9311900,-0.004344597927505189,228.91700134277343,222.9029998779297,209.63749992370606,0.1869934469002886,47.447779985145765,0.4277696957210253,1.478018295983809,2091359586.8988037,0,0,0.0,         
2021-05-20,225.44000244140625,227.60000610351562,225.24000549316406,226.44000244140625,219.03268432617188,7478600,0.008237259600522684,228.86050109863282,222.9683999633789,209.80824996948243,0.1895763450602784,50.81717721438496,0.39120009740230444,1.2606546562675083,1693454202.2583008,0,0,0.0,         
2021-05-21,226.8800048828125,229.30999755859375,226.5500030517578,226.77000427246094,219.35189819335938,5603900,0.0014573477631898424,228.69900131225586,222.98080017089845,209.96159996032713,0.18534964181308025,51.415569703353746,0.38441551433183463,1.0854068278803737,1270796426.9424438,0,0,0.0,         
